1666742400000,20079.02000000,20175.99000000,20050.41000000,20167.02000000,12223.51304000,1666745999999,245865929.29281500,284769,6214.39651000,125002476.43368470,0
1666746000000,20165.80000000,20293.78000000,20083.59000000,20230.32000000,13211.39217000,1666749599999,266759070.45787570,333820,6673.32179000,134756796.53120770,0
1666749600000,20230.32000000,20260.85000000,20172.59000000,20210.63000000,9887.22217000,1666753199999,199806017.45517180,262185,4963.89656000,100317780.44133450,0
1666753200000,20211.94000000,20308.00000000,20181.99000000,20251.17000000,9868.02662000,1666756799999,199773161.31950080,256102,4867.58582000,98547276.99235310,0
1666756800000,20250.55000000,20276.77000000,20178.16000000,20203.42000000,9298.34314000,1666760399999,188186067.60938680,242996,4515.14141000,91383243.29572590,0
1666760400000,20204.08000000,20233.40000000,20129.24000000,20187.92000000,10100.84386000,1666763999999,203778147.99311230,239285,5572.61431000,112423640.00969560,0
1666764000000,20187.92000000,20249.00000000,20168.57000000,20217.19000000,11387.82112000,1666767599999,230109446.27488030,274592,5775.02132000,116697013.11607260,0
1666767600000,20217.19000000,20382.56000000,20199.60000000,20344.76000000,17734.82754000,1666771199999,359817355.77343810,393631,9061.46382000,183844046.96247780,0
1666771200000,20344.05000000,20783.27000000,20281.79000000,20671.04000000,28894.37133000,1666774799999,593423102.09266310,605485,14812.97739000,304231264.78818320,0
1666774800000,20671.04000000,20719.20000000,20542.51000000,20593.69000000,18015.14528000,1666778399999,371712082.15955560,423431,8952.53631000,184720542.61375940,0
1666778400000,20594.85000000,20685.84000000,20537.80000000,20668.12000000,13490.64915000,1666781999999,278262233.45840600,321448,6770.11300000,139646363.16954410,0
1666782000000,20668.12000000,20749.68000000,20570.00000000,20607.81000000,14117.48726000,1666785599999,291532430.46892920,335797,6942.35504000,143370388.06916200,0
1666785600000,20606.86000000,20622.00000000,20455.80000000,20548.59000000,16543.76641000,1666789199999,339958098.62617460,392844,8098.63613000,166425572.60063870,0
1666789200000,20549.73000000,20617.49000000,20338.75000000,20552.69000000,23891.42634000,1666792799999,489775730.50850460,534958,11894.38607000,243857712.35318200,0
1666792800000,20552.69000000,21020.00000000,20551.74000000,20833.48000000,46695.45076000,1666796399999,971980706.05840120,858278,23536.22113000,489952770.73672890,0
1666796400000,20833.48000000,20936.74000000,20785.37000000,20846.66000000,21506.62113000,1666799999999,448830473.47047830,441907,10628.74101000,221822075.60132360,0
1666800000000,20846.66000000,20997.13000000,20712.36000000,20762.32000000,22425.25446000,1666803599999,467596562.45899010,453379,10930.28309000,227914150.98340280,0
1666803600000,20762.32000000,20834.09000000,20669.25000000,20823.72000000,16190.08356000,1666807199999,335928235.45162520,375878,8133.28111000,168764682.11406860,0
1666807200000,20822.60000000,20869.18000000,20657.23000000,20696.83000000,14447.22609000,1666810799999,300188244.35270410,326159,7132.41197000,148201403.17508910,0
1666810800000,20696.83000000,20789.34000000,20639.98000000,20763.54000000,11713.53448000,1666814399999,242698585.14798610,269909,6006.13550000,124451375.50041400,0
1666814400000,20764.52000000,20852.94000000,20694.28000000,20743.92000000,13662.68226000,1666817999999,283646959.68710610,271646,6761.43915000,140378333.17137220,0
1666818000000,20745.13000000,20761.99000000,20701.14000000,20739.38000000,4366.25913000,1666821599999,90546832.96888360,129786,2277.47554000,47231272.00438670,0
1666821600000,20739.38000000,20905.05000000,20700.00000000,20817.07000000,11811.86326000,1666825199999,245821395.73792120,264262,5947.94823000,123789238.23144630,0
1666825200000,20816.75000000,20907.00000000,20737.19000000,20771.59000000,9008.88520000,1666828799999,187554805.66116710,219802,4444.58213000,92536482.05287370,0
