1561248000000,10729.00000000,10955.00000000,10701.83000000,10889.75000000,2768.83407300,1561251599999,30116696.36755951,29692,1462.28067600,15909624.11031222,0
1561251600000,10891.20000000,10963.25000000,10790.52000000,10894.21000000,1970.65242300,1561255199999,21452285.21875447,22817,1065.98392400,11604816.68756959,0
1561255200000,10894.17000000,10918.03000000,10731.19000000,10731.79000000,1672.75660900,1561258799999,18078584.53399179,18708,883.31367100,9547098.02803632,0
1561258800000,10737.65000000,10808.88000000,10670.00000000,10797.89000000,1557.69976300,1561262399999,16727135.56060232,18135,805.37586700,8649455.67955799,0
1561262400000,10797.98000000,10814.51000000,10710.26000000,10736.63000000,1275.45396800,1561265999999,13713294.92279637,16654,623.55789100,6701884.46275656,0
1561266000000,10736.71000000,10818.46000000,10680.19000000,10812.26000000,1552.38248500,1561269599999,16693158.14098597,18968,758.86569200,8162210.55162646,0
1561269600000,10813.41000000,10846.55000000,10758.00000000,10762.56000000,1540.02460200,1561273199999,16650327.97540915,16400,914.44158000,9886376.50066074,0
1561273200000,10762.80000000,10816.24000000,10720.00000000,10743.21000000,1528.28050300,1561276799999,16450098.25871412,16651,770.14745700,8291019.80374942,0
1561276800000,10740.65000000,10782.49000000,10685.50000000,10712.72000000,1472.44173600,1561280399999,15818423.63630470,15337,765.48971100,8226102.42837587,0
1561280400000,10712.59000000,10735.04000000,10600.00000000,10700.00000000,2179.22305700,1561283999999,23250906.62513989,21100,1135.05669700,12114076.87174927,0
1561284000000,10700.00000000,10700.00000000,10555.18000000,10596.44000000,1569.40786800,1561287599999,16679283.71584320,17047,798.37261900,8489957.42664268,0
1561287600000,10597.54000000,10724.03000000,10593.03000000,10658.81000000,1427.09720800,1561291199999,15239509.36345835,15529,797.50898100,8515074.87171913,0
1561291200000,10658.81000000,10816.93000000,10656.29000000,10751.35000000,1613.35063500,1561294799999,17364880.21159759,17218,972.34463000,10467809.33863131,0
1561294800000,10751.35000000,10753.49000000,10650.02000000,10686.43000000,1591.07646200,1561298399999,17016985.19697702,15165,658.60638700,7045329.00161587,0
1561298400000,10686.23000000,10817.98000000,10682.38000000,10782.22000000,2045.12387600,1561301999999,22018613.37609432,18419,1250.76873900,13465414.12438021,0
1561302000000,10780.32000000,10828.61000000,10750.00000000,10812.32000000,1988.23028600,1561305599999,21450839.63841599,17854,1046.48202000,11291677.87513074,0
1561305600000,10812.32000000,10862.98000000,10721.75000000,10743.36000000,1828.88679900,1561309199999,19715380.78543626,19368,907.51514000,9786655.49067418,0
1561309200000,10740.94000000,10813.94000000,10721.11000000,10798.40000000,892.47345500,1561312799999,9617578.42351748,11386,507.88825700,5473958.41462766,0
1561312800000,10798.40000000,10914.00000000,10781.54000000,10906.32000000,1634.68339800,1561316399999,17739561.76957010,17480,904.57586700,9815660.36587793,0
1561316400000,10905.40000000,11134.70000000,10905.20000000,11058.32000000,5621.57780500,1561319999999,61924925.24964632,46453,2528.98870500,27858991.87214997,0
1561320000000,11058.49000000,11180.00000000,11043.92000000,11136.07000000,3428.04795900,1561323599999,38086828.28181581,33922,1814.90827100,20170303.62815823,0
1561323600000,11136.49000000,11392.64000000,10924.41000000,11004.07000000,6730.73558700,1561327199999,75287384.09592765,61532,3336.04241500,37349856.06831532,0
1561327200000,11004.08000000,11139.98000000,10842.78000000,10936.17000000,4695.12415600,1561330799999,51521893.75153727,37401,2440.91888500,26793338.29869245,0
1561330800000,10936.17000000,10940.35000000,10780.00000000,10906.07000000,4861.75923200,1561334399999,52715799.64659267,34699,2980.36695100,32302470.64937299,0
