1627689600000,42206.36000000,42448.00000000,41627.60000000,41890.00000000,5154.01405000,1627693199999,216125567.41216155,109163,2569.20071500,107756756.24535979,0
1627693200000,41889.99000000,42002.29000000,41732.34000000,41963.85000000,2443.48240800,1627696799999,102353011.20742288,125908,1457.14032100,61045350.35548554,0
1627696800000,41963.86000000,42199.24000000,41842.23000000,41953.88000000,1918.86658200,1627700399999,80635654.35273432,52677,1075.26712100,45189972.79198199,0
1627700400000,41953.88000000,42156.47000000,41704.24000000,41810.01000000,1540.28668000,1627703999999,64555374.61697032,65452,816.95669900,34252102.58597766,0
1627704000000,41810.00000000,41876.34000000,41500.00000000,41813.33000000,1664.22005300,1627707599999,69407723.44786871,96057,811.70600700,33861644.06370494,0
1627707600000,41813.34000000,41861.08000000,41181.00000000,41684.02000000,2755.45984200,1627711199999,114374427.45583681,57503,1445.00800500,59984086.00611506,0
1627711200000,41684.01000000,41704.54000000,41351.00000000,41525.30000000,1822.60699500,1627714799999,75656459.14779561,69467,842.74667900,34978665.41504865,0
1627714800000,41525.30000000,41656.31000000,41480.32000000,41540.32000000,1188.04575900,1627718399999,49376830.87028052,29772,625.44004700,25996914.95404982,0
1627718400000,41540.31000000,41883.04000000,41480.00000000,41705.08000000,1668.95698000,1627721999999,69576231.24599316,110326,843.77877000,35180112.13919024,0
1627722000000,41705.07000000,41980.00000000,41575.00000000,41639.96000000,1780.82680800,1627725599999,74284425.48328914,59235,928.11203600,38726905.43520886,0
1627725600000,41639.96000000,41916.64000000,41605.80000000,41787.54000000,1364.41693600,1627729199999,56972559.26778320,35992,736.74849800,30767230.07335680,0
1627729200000,41785.07000000,41817.85000000,41337.02000000,41592.15000000,2223.75478200,1627732799999,92485024.95787210,93411,1072.91281600,44623347.89603784,0
1627732800000,41592.14000000,41725.52000000,41478.00000000,41654.98000000,1202.80669900,1627736399999,50015060.89895802,76379,644.02260700,26784740.64955733,0
1627736400000,41654.99000000,41699.72000000,41231.53000000,41381.94000000,2202.93676000,1627739999999,91301444.62097583,44912,1111.54343800,46066710.49150282,0
1627740000000,41381.93000000,41540.00000000,41000.15000000,41408.82000000,1797.75339900,1627743599999,74290649.68376911,93667,892.45096700,36895063.94230794,0
1627743600000,41408.82000000,41746.64000000,41300.99000000,41537.83000000,1285.06712600,1627747199999,53347188.63099939,86922,679.36824400,28207426.27585610,0
1627747200000,41535.71000000,41625.71000000,41235.53000000,41283.59000000,1585.63743500,1627750799999,65660913.60520125,38521,741.08089800,30698023.33108101,0
1627750800000,41283.60000000,41379.99000000,41033.00000000,41164.19000000,1293.97779700,1627754399999,53333901.26965618,33595,581.02510400,23952206.89204004,0
1627754400000,41164.18000000,41439.94000000,41115.05000000,41376.12000000,932.84930600,1627757999999,38541118.73997356,44718,498.60053700,20601573.98194722,0
1627758000000,41376.11000000,41600.00000000,41231.58000000,41303.63000000,1082.23391000,1627761599999,44772796.39487260,44193,529.08128700,21894066.19580830,0
1627761600000,41303.64000000,41840.03000000,41132.51000000,41511.12000000,1988.44084900,1627765199999,82565845.70326957,57941,1037.07063300,43056676.42495123,0
1627765200000,41511.11000000,41984.73000000,41491.26000000,41961.87000000,2142.41429000,1627768799999,89482155.32565849,55431,1216.22432500,50823567.53997041,0
1627768800000,41961.86000000,41961.86000000,41611.00000000,41863.92000000,1870.34273800,1627772399999,78189227.53933882,42070,815.97625800,34113176.94988569,0
1627772400000,41863.92000000,41950.00000000,41291.64000000,41461.83000000,1940.39282800,1627775999999,80981919.00599777,42068,872.78303800,36431534.98507161,0
