1613606400000,52117.67000000,52530.00000000,52104.69000000,52267.32000000,2415.71188100,1613609999999,126462808.59351453,68990,1184.67427600,62020150.22809579,0
1613610000000,52263.85000000,52383.42000000,52026.06000000,52132.46000000,3038.62669900,1613613599999,158563091.46887272,83050,1497.39017600,78141903.88477890,0
1613613600000,52132.47000000,52340.01000000,51933.24000000,52318.89000000,2290.19600500,1613617199999,119421691.26987759,79558,1076.65023200,56149947.94241353,0
1613617200000,52318.89000000,52399.73000000,51951.00000000,52032.64000000,1876.43842400,1613620799999,97826861.30463848,70318,795.66203000,41494969.72859426,0
1613620800000,52032.64000000,52180.00000000,51712.50000000,52153.36000000,2402.28846800,1613624399999,124762052.22122244,96640,1167.56278400,60643202.97179693,0
1613624400000,52153.36000000,52298.00000000,52015.68000000,52170.01000000,1777.76259300,1613627999999,92719155.23415250,66549,833.81447800,43490476.29551979,0
1613628000000,52170.02000000,52237.45000000,51862.78000000,51905.66000000,1952.33030800,1613631599999,101615004.47725443,53661,921.28408400,47950239.42759454,0
1613631600000,51905.65000000,52085.85000000,51295.00000000,51901.96000000,4482.23840700,1613635199999,231492219.32012465,104998,2082.11648600,107551721.11270122,0
1613635200000,51901.95000000,52168.75000000,51542.32000000,51706.88000000,2314.54402300,1613638799999,119941863.11582020,102125,1221.34767500,63298289.53003857,0
1613638800000,51706.87000000,51873.41000000,51459.82000000,51770.99000000,2754.16149000,1613642399999,142340212.09189810,72873,1209.01340100,62464981.94171498,0
1613642400000,51772.82000000,52000.00000000,51529.20000000,51643.50000000,2180.56772900,1613645999999,112913519.80171945,62181,1050.33611300,54397716.66662668,0
1613646000000,51643.49000000,51720.32000000,51133.00000000,51374.07000000,3329.97338200,1613649599999,171274319.05293026,87957,1690.23063800,86927479.69519652,0
1613649600000,51375.12000000,51623.37000000,50901.90000000,51464.66000000,3689.59965300,1613653199999,189054669.44080802,139022,1548.14890500,79378801.25721558,0
1613653200000,51464.67000000,52025.00000000,51262.43000000,51796.24000000,3004.84490300,1613656799999,155300530.92317071,101151,1397.34176400,72231807.92522654,0
1613656800000,51796.24000000,52285.00000000,51613.23000000,52233.43000000,2980.96917900,1613660399999,154938085.17949990,97995,1450.31815300,75397809.46952058,0
1613660400000,52233.43000000,52260.00000000,51450.00000000,51585.29000000,3418.73399100,1613663999999,176937329.82928261,87026,1656.39480100,85726936.09436358,0
1613664000000,51585.29000000,52099.00000000,51450.00000000,52091.02000000,2524.31891600,1613667599999,130884579.77739727,73116,1296.25971200,67212387.09674489,0
1613667600000,52091.03000000,52100.00000000,51777.00000000,51839.55000000,2163.57531900,1613671199999,112371921.92356896,67551,1053.74030700,54728472.25750906,0
1613671200000,51839.56000000,52177.75000000,51764.16000000,51862.85000000,2028.77431800,1613674799999,105496043.67767959,63518,1060.93505400,55166552.56671546,0
1613674800000,51860.40000000,52070.68000000,51685.00000000,51760.01000000,1593.36591800,1613678399999,82699893.18919559,55280,784.05700800,40700741.13264565,0
1613678400000,51760.01000000,52115.92000000,51514.26000000,52111.89000000,2609.19452600,1613681999999,135456895.07548493,72923,1178.50074600,61185198.08094893,0
1613682000000,52111.89000000,52195.12000000,51892.20000000,52007.21000000,2176.64281700,1613685599999,113327558.51274466,64911,1055.36463900,54943569.74469788,0
1613685600000,52005.08000000,52075.07000000,51615.01000000,51837.19000000,1724.94218000,1613689199999,89417272.03740988,59893,738.00623000,38254993.28968866,0
1613689200000,51837.18000000,51920.51000000,51510.00000000,51552.60000000,2028.24582500,1613692799999,104755499.96919844,60306,944.20893100,48773287.50356038,0
