1603843200000,13636.16000000,13750.44000000,13601.00000000,13712.27000000,2166.26571400,1603846799999,29663860.63124607,31115,999.83565800,13686763.82015649,0
1603846800000,13712.27000000,13750.00000000,13651.89000000,13716.87000000,2169.57060200,1603850399999,29747763.55364301,28715,1060.20463600,14536193.96440116,0
1603850400000,13716.87000000,13859.48000000,13671.50000000,13839.99000000,4204.57555500,1603853999999,57978242.40532298,44843,2120.47286700,29253757.85063857,0
1603854000000,13840.00000000,13845.73000000,13695.00000000,13779.99000000,3469.87337100,1603857599999,47856489.12108567,43345,1362.19321600,18785824.44817170,0
1603857600000,13780.00000000,13825.00000000,13713.00000000,13743.59000000,2485.42180200,1603861199999,34211409.22281916,33305,1181.35401900,16264247.76755967,0
1603861200000,13743.59000000,13771.14000000,13676.91000000,13728.45000000,2668.00012300,1603864799999,36592987.63672581,33718,1193.87028400,16373384.63319216,0
1603864800000,13728.45000000,13778.50000000,13700.59000000,13709.37000000,1935.85886300,1603868399999,26610047.30733665,25727,776.22059700,10671101.03925089,0
1603868400000,13709.38000000,13728.68000000,13506.00000000,13664.37000000,5105.06508600,1603871999999,69607288.79973478,58690,2141.35763800,29203508.90082828,0
1603872000000,13664.36000000,13688.00000000,13570.00000000,13685.61000000,2693.12289200,1603875599999,36722562.74446075,47216,1378.07755700,18794242.89502734,0
1603875600000,13685.61000000,13705.59000000,13586.32000000,13606.01000000,2498.63600400,1603879199999,34102943.98325159,36867,1101.37562700,15036187.94684267,0
1603879200000,13606.00000000,13637.62000000,13524.50000000,13561.12000000,3675.10254200,1603882799999,49940918.87459999,54035,1764.63616300,23978365.30458246,0
1603882800000,13561.12000000,13577.15000000,13306.01000000,13318.33000000,8785.32754800,1603886399999,117971756.92598262,103762,4159.35659500,55855654.55053096,0
1603886400000,13318.33000000,13374.87000000,13142.22000000,13293.51000000,7945.78772700,1603889999999,105374655.51382620,95723,3797.36798200,50363309.12388577,0
1603890000000,13293.51000000,13341.01000000,13080.00000000,13106.31000000,6571.18175100,1603893599999,86983137.09019109,79025,2897.66226300,38368589.25019536,0
1603893600000,13106.31000000,13173.00000000,12888.00000000,13069.26000000,10401.84927900,1603897199999,135634737.29929767,119930,4680.93086200,61039187.11889865,0
1603897200000,13069.26000000,13242.30000000,13040.00000000,13221.26000000,5397.21361200,1603900799999,71062995.22959608,65914,2635.18220400,34690443.48410583,0
1603900800000,13221.26000000,13221.50000000,13043.21000000,13142.02000000,5267.22515700,1603904399999,69192875.93421371,64182,2308.76215200,30332317.16224954,0
1603904400000,13142.02000000,13219.00000000,13000.01000000,13182.88000000,4071.95489700,1603907999999,53419815.49750332,59092,1977.41562700,25955663.53441782,0
1603908000000,13182.89000000,13240.00000000,13134.33000000,13209.86000000,2630.68599900,1603911599999,34695102.60028314,40256,1188.84705600,15678119.36375202,0
1603911600000,13209.87000000,13255.00000000,13145.38000000,13165.31000000,3068.60104600,1603915199999,40519803.33676407,44493,1391.72295000,18379582.66586835,0
1603915200000,13165.32000000,13225.00000000,13151.07000000,13197.44000000,1861.44556100,1603918799999,24551683.37198148,31476,852.46697500,11242921.63601548,0
1603918800000,13197.45000000,13212.46000000,13100.00000000,13195.00000000,1431.33963700,1603922399999,18841650.13598013,35472,648.02157400,8532036.35748012,0
1603922400000,13195.01000000,13284.00000000,13190.79000000,13259.93000000,2039.11100800,1603925999999,27010092.05619337,30041,894.62591700,11850972.80384286,0
1603926000000,13259.94000000,13307.35000000,13237.29000000,13266.40000000,1897.34545000,1603929599999,25195133.72311759,27569,875.73185600,11632841.25071524,0
