1523318400000,6781.55000000,6790.00000000,6747.93000000,6765.61000000,667.33221400,1523321999999,4517943.91473680,4245,339.97071500,2301868.01411181,0
1523322000000,6768.99000000,6769.00000000,6706.02000000,6740.11000000,673.31423400,1523325599999,4533933.97731579,4231,326.56441100,2198693.28334516,0
1523325600000,6740.05000000,6776.00000000,6735.03000000,6750.17000000,752.71149200,1523329199999,5088524.03400335,4418,467.61498200,3161207.00516349,0
1523329200000,6750.17000000,6809.55000000,6745.00000000,6805.63000000,919.20641300,1523332799999,6225202.95420428,5374,512.07266900,3468323.67361694,0
1523332800000,6808.68000000,6820.00000000,6758.12000000,6778.00000000,851.90838200,1523336399999,5784121.37264937,5751,403.27328400,2738745.17479840,0
1523336400000,6778.00000000,6786.54000000,6724.68000000,6759.92000000,1175.99899200,1523339999999,7943620.35345999,6292,519.70426200,3511036.57853874,0
1523340000000,6759.93000000,6774.71000000,6670.25000000,6696.00000000,1247.83157700,1523343599999,8391997.14232957,6839,661.50991500,4450624.27144424,0
1523343600000,6692.16000000,6737.87000000,6680.00000000,6715.51000000,847.06294700,1523347199999,5687033.77716542,5180,433.62064700,2912122.11392786,0
1523347200000,6717.32000000,6736.00000000,6656.00000000,6733.11000000,1040.15647900,1523350799999,6972051.02211514,6656,490.05802900,3286880.58588047,0
1523350800000,6731.56000000,6785.00000000,6721.00000000,6785.00000000,826.79954200,1523354399999,5577066.51421427,5884,495.74268600,3345125.22302513,0
1523354400000,6773.93000000,6788.62000000,6711.80000000,6730.02000000,1021.47415200,1523357999999,6878401.76438507,5993,474.63591900,3197113.24529746,0
1523358000000,6731.00000000,6749.50000000,6702.00000000,6735.00000000,784.53842400,1523361599999,5281113.82647176,5826,427.05345700,2875133.86075131,0
1523361600000,6735.00000000,6762.46000000,6719.91000000,6758.00000000,747.03562500,1523365199999,5035325.99969278,5341,372.50154700,2511539.04959848,0
1523365200000,6755.01000000,6772.99000000,6743.00000000,6761.99000000,757.70514800,1523368799999,5122007.21165493,5188,447.53499500,3025267.50565191,0
1523368800000,6761.99000000,6771.99000000,6733.00000000,6765.00000000,760.89206400,1523372399999,5139470.89179454,6233,400.35245500,2704175.29790048,0
1523372400000,6765.00000000,6870.99000000,6761.00000000,6837.54000000,2259.94097000,1523375999999,15445299.20039200,14342,1141.06197500,7796263.13760874,0
1523376000000,6835.65000000,6851.00000000,6809.60000000,6837.87000000,884.88019300,1523379599999,6044939.27628877,6536,426.23804900,2912872.87093315,0
1523379600000,6837.90000000,6870.00000000,6831.00000000,6867.48000000,1032.21663100,1523383199999,7071320.26088697,7195,590.68153500,4046589.45299396,0
1523383200000,6867.49000000,6874.00000000,6833.01000000,6853.00000000,955.89683600,1523386799999,6548553.84010990,7073,392.05553100,2685898.31822561,0
1523386800000,6853.00000000,6855.00000000,6825.00000000,6844.93000000,681.34346400,1523390399999,4658802.03342817,5067,388.21593900,2654465.42467242,0
1523390400000,6844.93000000,6847.85000000,6805.52000000,6847.03000000,672.31154500,1523393999999,4590723.88982732,4432,381.58934300,2606103.98100846,0
1523394000000,6845.18000000,6865.00000000,6833.01000000,6860.00000000,623.04071800,1523397599999,4268413.95023449,4599,328.11407300,2248269.24773292,0
1523397600000,6860.00000000,6890.00000000,6768.01000000,6792.60000000,1354.33725300,1523401199999,9242095.13127966,8635,588.94331400,4020546.64025158,0
1523401200000,6792.46000000,6845.00000000,6770.00000000,6843.90000000,788.79280000,1523404799999,5369881.92775645,6425,447.33820400,3045529.60277303,0
