1512259200000,10902.69000000,11010.20000000,10800.00000000,10854.83000000,189.20545500,1512262799999,2067684.48298085,1828,90.49458200,989213.68972583,0
1512262800000,10854.83000000,10935.74000000,10799.00000000,10898.00000000,144.77383900,1512266399999,1570037.37356851,1235,71.60958100,776637.00510471,0
1512266400000,10898.00000000,10948.49000000,10877.39000000,10936.94000000,115.69393500,1512269999999,1263072.09956860,1577,55.02667100,600802.14556287,0
1512270000000,10936.40000000,10985.51000000,10842.01000000,10980.00000000,129.01955300,1512273599999,1409918.32983470,1022,59.34658700,648516.09657653,0
1512273600000,10980.00000000,11092.00000000,10900.11000000,11080.03000000,174.94507600,1512277199999,1926663.55848959,1130,90.54226900,997099.04059273,0
1512277200000,11080.03000000,11091.99000000,11000.00000000,11054.66000000,126.24829700,1512280799999,1396343.90204762,1353,53.47234900,591421.11863077,0
1512280800000,11051.69000000,11110.20000000,10975.13000000,11082.39000000,161.41068800,1512284399999,1781972.96460978,1185,74.00497800,817271.52320056,0
1512284400000,11082.39000000,11169.04000000,11075.00000000,11146.02000000,182.08152100,1512287999999,2026619.07062190,1095,83.38985000,928301.27389920,0
1512288000000,11150.49000000,11167.03000000,11080.00000000,11120.16000000,155.11856300,1512291599999,1727776.80584763,1029,57.88746500,644738.27968433,0
1512291600000,11129.08000000,11150.00000000,11066.01000000,11080.01000000,160.69051900,1512295199999,1785816.05309751,840,73.43678100,816308.47961752,0
1512295200000,11084.50000000,11150.00000000,11069.01000000,11124.75000000,174.44292900,1512298799999,1939921.33030549,1085,78.94231200,877896.84248776,0
1512298800000,11122.01000000,11620.00000000,11104.45000000,11615.99000000,369.17104200,1512302399999,4212869.55970676,2609,236.69681400,2701603.87442942,0
1512302400000,11601.97000000,11820.66000000,11520.01000000,11660.00000000,301.52619900,1512305999999,3508146.83000355,2210,174.45073300,2029609.26830987,0
1512306000000,11643.20000000,11700.01000000,11570.20000000,11642.97000000,210.50347000,1512309599999,2449729.59516757,1359,103.25952500,1201894.22402839,0
1512309600000,11642.97000000,11719.34000000,11532.33000000,11579.76000000,290.42987100,1512313199999,3371001.45547104,1482,128.65456000,1493504.42393455,0
1512313200000,11592.36000000,11798.00000000,11579.18000000,11710.00000000,235.71655100,1512316799999,2761201.90305079,1428,123.06330100,1441614.99818120,0
1512316800000,11710.00000000,11777.36000000,11623.17000000,11657.91000000,180.92109100,1512320399999,2119102.13987132,1408,94.69687000,1109313.34493397,0
1512320400000,11657.87000000,11740.00000000,11626.65000000,11675.24000000,210.57088600,1512323999999,2461594.16766450,1228,98.99130000,1157102.74259043,0
1512324000000,11664.81000000,11745.68000000,11618.00000000,11711.01000000,166.71277600,1512327599999,1948056.96506686,1000,77.66155700,907676.79730624,0
1512327600000,11711.02000000,11758.00000000,11697.53000000,11735.00000000,155.61418200,1512331199999,1825662.22116330,1001,68.14787800,799759.55873104,0
1512331200000,11735.00000000,11825.00000000,11200.00000000,11350.00000000,372.98057800,1512334799999,4303519.48045352,2958,161.24729800,1860897.35807573,0
1512334800000,11350.00000000,11445.71000000,10620.10000000,10899.98000000,445.65741200,1512338399999,4903540.52079937,3936,193.91717800,2136581.43673816,0
1512338400000,10899.98000000,11249.99000000,10500.00000000,11046.76000000,469.62466800,1512341999999,5112408.43906485,3344,224.00683600,2439777.28758179,0
1512342000000,11046.74000000,11192.54000000,10978.02000000,11165.41000000,223.57742300,1512345599999,2478049.04487222,1993,101.29891200,1122639.35298069,0
