1596844800000,11594.36000000,11620.00000000,11526.68000000,11598.84000000,1477.00028800,1596848399999,17100945.52030017,30608,674.39165100,7809057.35913064,0
1596848400000,11598.84000000,11659.18000000,11593.42000000,11634.92000000,1744.73944300,1596851999999,20291870.55456995,31402,705.03843100,8199981.46027112,0
1596852000000,11634.93000000,11647.24000000,11587.13000000,11616.46000000,883.98203300,1596855599999,10265489.53694181,19816,409.02060700,4749511.55889832,0
1596855600000,11616.45000000,11616.89000000,11531.78000000,11544.34000000,1240.31600900,1596859199999,14349389.40852833,23168,514.75920100,5954970.38968726,0
1596859200000,11544.35000000,11582.99000000,11530.26000000,11540.02000000,1158.58107000,1596862799999,13393532.41981600,24180,584.30794600,6753687.68748843,0
1596862800000,11540.01000000,11620.44000000,11512.00000000,11611.33000000,1503.68194800,1596866399999,17401504.05472385,28309,648.80484100,7508172.60522219,0
1596866400000,11611.32000000,11621.42000000,11587.77000000,11595.84000000,1313.18046800,1596869999999,15237467.23780457,24756,647.22180800,7509200.49644157,0
1596870000000,11595.84000000,11623.23000000,11571.22000000,11586.07000000,1320.53293700,1596873599999,15328487.77333123,23546,539.52257600,6263361.19710194,0
1596873600000,11586.08000000,11606.07000000,11562.17000000,11581.02000000,1076.31603900,1596877199999,12466506.89912877,23780,559.78362600,6483841.32709936,0
1596877200000,11581.02000000,11750.00000000,11580.56000000,11742.15000000,3169.01421300,1596880799999,37034555.11248559,40571,1615.67742400,18884029.28962882,0
1596880800000,11742.13000000,11790.00000000,11716.70000000,11738.55000000,2367.03731100,1596884399999,27818990.54356335,36639,1136.53095300,13357060.76569800,0
1596884400000,11738.93000000,11801.72000000,11734.35000000,11775.52000000,2454.18902700,1596887999999,28889671.33517259,35107,1188.91890000,13997644.78455490,0
1596888000000,11775.52000000,11808.27000000,11751.32000000,11772.56000000,1907.67899300,1596891599999,22465956.85675103,32830,938.09878600,11048229.06687109,0
1596891600000,11772.52000000,11778.40000000,11718.93000000,11748.27000000,1753.79993500,1596895199999,20600514.64296804,31301,996.35127400,11702800.94732508,0
1596895200000,11748.28000000,11762.37000000,11706.39000000,11733.25000000,1384.38703600,1596898799999,16242015.72354640,32788,699.03624900,8201718.73654830,0
1596898800000,11733.25000000,11781.47000000,11728.59000000,11738.10000000,1582.38090300,1596902399999,18602976.66889229,34172,855.57957100,10058802.30963161,0
1596902400000,11738.39000000,11759.16000000,11585.00000000,11680.30000000,3616.04721800,1596905999999,42186876.62144802,60317,1689.89751900,19716152.92214655,0
1596906000000,11680.30000000,11709.99000000,11630.00000000,11709.37000000,1659.09950400,1596909599999,19370691.57253323,32202,810.78815000,9464962.22502074,0
1596909600000,11709.33000000,11712.01000000,11647.52000000,11685.31000000,1575.22053400,1596913199999,18398852.59055699,37074,799.77435900,9341621.60546436,0
1596913200000,11685.30000000,11722.00000000,11655.39000000,11713.42000000,2059.26031700,1596916799999,24075793.15635625,45407,1033.22141700,12081739.13935704,0
1596916800000,11713.38000000,11714.64000000,11665.20000000,11707.91000000,1395.85777000,1596920399999,16324794.20412384,32545,699.77463900,8184176.22980939,0
1596920400000,11707.92000000,11783.69000000,11706.30000000,11762.63000000,1984.37835300,1596923999999,23308761.38340467,35022,1261.15420100,14813096.26642826,0
1596924000000,11762.64000000,11772.40000000,11715.78000000,11745.13000000,1418.85450600,1596927599999,16669377.10047615,29071,662.17057000,7779844.36381685,0
1596927600000,11745.13000000,11769.81000000,11672.60000000,11761.41000000,1812.62518500,1596931199999,21262243.44285779,34707,778.52791900,9132803.19406170,0
