1554163200000,4144.54000000,4165.00000000,4140.54000000,4153.15000000,1005.32476700,1554166799999,4175763.46836390,7312,562.85295500,2338475.92029972,0
1554166800000,4153.13000000,4165.00000000,4145.37000000,4159.20000000,935.15966800,1554170399999,3883511.84523447,6828,471.91680600,1960053.87169254,0
1554170400000,4158.41000000,4184.16000000,4158.35000000,4176.69000000,1999.58083800,1554173999999,8349048.52529646,12425,1383.68435000,5777866.71139202,0
1554174000000,4177.40000000,4186.00000000,4167.11000000,4179.40000000,1510.57718100,1554177599999,6309991.82626132,10807,832.71360200,3478893.01663435,0
1554177600000,4178.98000000,4573.67000000,4174.98000000,4498.28000000,12383.85022500,1554181199999,54418167.89208538,62431,6779.09640500,29720251.78139487,0
1554181200000,4490.74000000,4841.44000000,4481.00000000,4625.84000000,21248.05986900,1554184799999,99213233.90964959,95286,10721.49269100,50049187.84914521,0
1554184800000,4623.74000000,4700.02000000,4585.44000000,4675.53000000,10674.56022900,1554188399999,49463550.97449699,53440,5485.66436600,25429889.85299664,0
1554188400000,4677.10000000,4679.00000000,4625.36000000,4646.03000000,4796.58790900,1554191999999,22316947.33868831,29587,2432.78755500,11320525.99149994,0
1554192000000,4647.01000000,4686.94000000,4645.00000000,4650.00000000,3679.15309600,1554195599999,17167785.40865486,22788,1933.04501000,9018969.93766911,0
1554195600000,4649.99000000,4775.00000000,4649.99000000,4745.38000000,5820.74531100,1554199199999,27451630.12439461,31009,3382.72740500,15944328.52624470,0
1554199200000,4745.00000000,4756.86000000,4703.00000000,4729.39000000,3627.42989700,1554202799999,17133074.47410060,20744,1947.81158200,9198030.51339737,0
1554202800000,4729.41000000,4750.00000000,4716.91000000,4722.27000000,2716.60749100,1554206399999,12855626.33561153,17389,1329.10434300,6290723.78111401,0
1554206400000,4722.45000000,4777.82000000,4721.18000000,4766.12000000,3051.93799800,1554209999999,14488647.45652174,20316,1595.08919300,7572571.87808848,0
1554210000000,4766.59000000,4769.00000000,4732.98000000,4764.24000000,3275.64088300,1554213599999,15573906.48957987,23273,1816.53189100,8637443.65998296,0
1554213600000,4764.24000000,4768.17000000,4618.00000000,4718.02000000,5214.91626100,1554217199999,24494520.57854238,33976,2565.98337500,12053368.65780139,0
1554217200000,4718.00000000,4735.85000000,4680.10000000,4733.85000000,2061.47492100,1554220799999,9711133.56895128,16910,1117.64075800,5265724.96598366,0
1554220800000,4733.85000000,4736.00000000,4687.49000000,4715.64000000,2260.89095000,1554224399999,10650520.87363912,19478,1093.52556400,5151263.13400357,0
1554224400000,4715.64000000,4716.78000000,4665.00000000,4691.16000000,2065.24203200,1554227999999,9694469.63350909,15192,1027.36478400,4822648.43963221,0
1554228000000,4691.19000000,4715.69000000,4690.89000000,4714.21000000,1280.00749100,1554231599999,6023563.96405316,10829,671.54395400,3160233.72673987,0
1554231600000,4714.21000000,4746.81000000,4702.00000000,4729.00000000,1457.85401800,1554235199999,6880872.31537969,13567,779.95788300,3681763.26239838,0
1554235200000,4726.97000000,4787.92000000,4710.00000000,4764.99000000,4014.32511300,1554238799999,19105116.73423271,21740,2163.38556000,10295770.20906436,0
1554238800000,4764.99000000,4790.00000000,4745.33000000,4748.82000000,2219.25656200,1554242399999,10586378.72411681,14869,1251.69725100,5972196.16257329,0
1554242400000,4747.21000000,4794.47000000,4747.21000000,4791.79000000,1504.80929400,1554245999999,7181168.54481698,12662,859.08851900,4099816.45874178,0
1554246000000,4794.00000000,4897.99000000,4771.05000000,4857.29000000,6579.64725900,1554249599999,31890095.75132584,36275,3521.43588200,17060770.50691258,0
