1505001600000,4258.81000000,4279.70000000,4222.26000000,4239.00000000,8.55029100,1505005199999,36354.63171054,86,0.96358200,4102.33134987,0
1505005200000,4238.66000000,4260.00000000,4228.08000000,4230.00000000,13.79821400,1505008799999,58508.16836499,112,3.48272200,14777.87564971,0
1505008800000,4238.93000000,4249.39000000,4110.09000000,4130.01000000,25.34198100,1505012399999,105904.83846505,139,4.05670900,16852.16857563,0
1505012400000,4126.06000000,4166.00000000,4087.62000000,4144.00000000,50.27238300,1505015999999,207522.21401122,241,21.75043900,90049.15905476,0
1505016000000,4144.00000000,4149.00000000,4111.69000000,4119.11000000,21.57086600,1505019599999,89208.13822749,143,13.72502600,56799.39505726,0
1505019600000,4119.00000000,4125.99000000,4027.28000000,4054.97000000,77.44131600,1505023199999,312916.33421472,195,11.71070500,47404.24102129,0
1505023200000,4047.49000000,4054.97000000,3810.05000000,3810.05000000,59.31520300,1505026799999,233997.65384549,238,14.88958100,59140.03961011,0
1505026800000,3810.07000000,4009.84000000,3801.00000000,3988.95000000,50.30155000,1505030399999,196958.15504591,258,26.97263800,105949.26563574,0
1505030400000,3988.89000000,4100.00000000,3963.00000000,4006.20000000,36.64857100,1505033999999,148110.04826365,171,27.01811700,109166.82378084,0
1505034000000,4008.03000000,4082.99000000,4007.00000000,4007.01000000,13.41498700,1505037599999,54113.54029024,96,5.91944200,23906.74034069,0
1505037600000,4007.01000000,4018.00000000,3925.00000000,4002.67000000,17.00726200,1505041199999,67965.64273142,105,8.92640600,35730.24408287,0
1505041200000,4002.00000000,4098.79000000,3900.05000000,4098.79000000,38.88180300,1505044799999,156108.03386246,138,31.53694200,126701.88233233,0
1505044800000,4069.43000000,4100.00000000,4050.01000000,4059.99000000,18.34293900,1505048399999,74791.64172112,141,6.58251800,26905.59400693,0
1505048400000,4060.00000000,4108.31000000,4043.17000000,4108.31000000,20.83860100,1505051999999,84845.87277391,130,15.87674400,64661.03562767,0
1505052000000,4108.15000000,4132.00000000,4072.47000000,4111.00000000,28.33025500,1505055599999,116191.98092296,94,20.84315200,85489.58619217,0
1505055600000,4126.99000000,4135.48000000,4094.93000000,4094.93000000,12.72670200,1505059199999,52519.59758727,83,6.29403800,25994.14103923,0
1505059200000,4086.92000000,4129.88000000,4072.45000000,4129.88000000,20.46553700,1505062799999,83673.39872264,67,7.40347000,30326.44736704,0
1505062800000,4115.15000000,4283.00000000,4115.15000000,4247.07000000,54.12153300,1505066399999,229419.32930338,186,35.99032800,152383.66368126,0
1505066400000,4264.87000000,4282.57000000,4207.27000000,4237.66000000,17.41801000,1505069999999,73839.28890052,156,3.34525300,14250.28274359,0
1505070000000,4237.68000000,4277.86000000,4209.02000000,4274.32000000,11.90481800,1505073599999,50536.92315032,119,5.14737700,21864.71806675,0
1505073600000,4269.36000000,4274.32000000,4213.59000000,4234.01000000,9.77266200,1505077199999,41487.38992236,93,4.37518400,18570.24202286,0
1505077200000,4237.90000000,4241.47000000,4196.20000000,4196.20000000,13.00277900,1505080799999,54786.10031324,147,1.44735900,6113.51576951,0
1505080800000,4188.23000000,4266.05000000,4186.87000000,4239.74000000,13.31943000,1505084399999,56085.34184990,119,7.39757500,31146.63145162,0
1505084400000,4231.82000000,4238.20000000,4100.00000000,4130.37000000,27.58558200,1505087999999,114527.54399131,178,6.13158000,25598.01204476,0
