1516406400000,11474.98000000,11586.00000000,11412.45000000,11545.78000000,849.24224800,1516409999999,9779510.07063048,7165,398.53466200,4588793.91829756,0
1516410000000,11554.21000000,11650.93000000,11502.93000000,11639.94000000,831.61086100,1516413599999,9634844.62077080,6614,496.32685600,5751192.54556284,0
1516413600000,11639.00000000,11711.97000000,11545.00000000,11690.99000000,895.97530400,1516417199999,10430831.82402664,6986,530.99767200,6185262.86643451,0
1516417200000,11685.00000000,11795.00000000,11673.96000000,11749.93000000,1084.59355700,1516420799999,12744727.57967848,7638,550.22379000,6466446.67900823,0
1516420800000,11749.91000000,12384.00000000,11545.00000000,12340.00000000,2016.48480500,1516424399999,24060391.67380767,14580,1144.91984000,13669139.20344980,0
1516424400000,12344.90000000,12869.00000000,12250.02000000,12751.01000000,4028.98915600,1516427999999,50586213.11269774,29543,1862.68257600,23370273.02954403,0
1516428000000,12769.93000000,12844.00000000,12312.96000000,12480.00000000,2468.25693600,1516431599999,30915682.60503287,18731,1157.80884200,14498769.90231760,0
1516431600000,12480.00000000,12689.00000000,12401.80000000,12660.98000000,1385.73006900,1516435199999,17417908.08380859,11283,652.09881000,8198329.51389074,0
1516435200000,12660.98000000,12823.00000000,12526.97000000,12818.00000000,1268.95425500,1516438799999,16059540.84948354,10863,772.13736100,9777593.52943132,0
1516438800000,12825.00000000,12835.00000000,12500.00000000,12554.55000000,1212.49594200,1516442399999,15331999.71962550,10386,567.68721100,7180979.51929815,0
1516442400000,12554.60000000,12600.00000000,12412.00000000,12585.96000000,929.27348200,1516445999999,11605533.23395442,8069,440.51760100,5502438.50706184,0
1516446000000,12585.96000000,12600.00000000,12300.00000000,12320.01000000,855.80404300,1516449599999,10681264.13456087,8505,401.26075900,5012851.60682357,0
1516449600000,12320.05000000,12485.73000000,12240.24000000,12474.95000000,949.75073000,1516453199999,11747751.42051315,9134,424.00157900,5246940.29038344,0
1516453200000,12474.95000000,12670.00000000,12406.00000000,12451.06000000,901.55768200,1516456799999,11307925.89776037,8582,436.44530400,5474446.82742076,0
1516456800000,12451.06000000,12700.00000000,12444.00000000,12600.04000000,849.79873600,1516460399999,10699961.01380930,8607,401.42196600,5057006.07387978,0
1516460400000,12600.04000000,12663.00000000,12475.05000000,12539.05000000,771.41152800,1516463999999,9695673.02957896,8321,335.38319700,4217100.93227228,0
1516464000000,12539.08000000,12920.00000000,12535.00000000,12889.00000000,1206.20034500,1516467599999,15358255.28264546,12260,731.67757600,9318125.02136264,0
1516467600000,12889.00000000,12985.00000000,12722.00000000,12850.00000000,1466.37401300,1516471199999,18870681.42342589,13232,677.91336600,8726064.43740522,0
1516471200000,12850.00000000,13099.00000000,12800.00000000,13035.00000000,1091.44085700,1516474799999,14119439.05310428,11023,588.20071300,7611487.80006555,0
1516474800000,13035.02000000,13050.12000000,12680.00000000,12770.02000000,1158.84411600,1516478399999,14917098.48310408,11243,459.36669000,5913096.14293462,0
1516478400000,12779.53000000,12841.37000000,12600.00000000,12784.81000000,736.33638600,1516481999999,9365958.68175702,8684,349.87650200,4451371.85943030,0
1516482000000,12779.90000000,12919.00000000,12760.00000000,12875.00000000,554.15773500,1516485599999,7117407.47977093,6441,294.52200300,3784097.77049775,0
1516485600000,12892.99000000,12929.97000000,12806.00000000,12842.90000000,693.14574600,1516489199999,8922323.87288077,7175,434.95893800,5598685.95001363,0
1516489200000,12842.90000000,12843.00000000,12704.00000000,12799.94000000,562.42929500,1516492799999,7190184.63454264,6582,280.23219100,3583163.97792111,0
