1569628800000,8177.47000000,8211.79000000,8155.81000000,8197.94000000,1189.33693700,1569632399999,9736214.95116082,11539,654.24231500,5355906.51309301,0
1569632400000,8196.96000000,8197.51000000,8150.00000000,8157.17000000,761.69970100,1569635999999,6225770.42978621,8761,447.03007300,3653829.82930520,0
1569636000000,8157.27000000,8172.51000000,8120.02000000,8167.29000000,1117.60242900,1569639599999,9104039.38255489,12311,543.08232500,4424012.94854035,0
1569639600000,8169.08000000,8176.92000000,8142.42000000,8163.49000000,708.84312400,1569643199999,5783750.21732499,9094,363.06435700,2962307.38464941,0
1569643200000,8166.62000000,8180.00000000,8153.46000000,8170.51000000,592.35057300,1569646799999,4838653.58352155,8439,340.34653100,2780367.69027993,0
1569646800000,8171.00000000,8171.49000000,8144.23000000,8155.06000000,662.17841900,1569650399999,5402316.36226987,7879,336.43947400,2744329.27226012,0
1569650400000,8154.82000000,8164.08000000,8140.05000000,8151.62000000,649.09059200,1569653999999,5292963.70721586,8028,309.21022500,2521515.54711524,0
1569654000000,8151.62000000,8237.41000000,8151.62000000,8213.24000000,1848.55274300,1569657599999,15143266.09197024,14200,1054.12857700,8634485.88709797,0
1569657600000,8215.44000000,8219.39000000,8171.12000000,8185.00000000,1415.49437400,1569661199999,11598375.36638780,10635,783.77412700,6422005.71158395,0
1569661200000,8185.00000000,8228.19000000,8171.59000000,8224.00000000,952.17518200,1569664799999,7802422.25810114,8941,532.26201000,4361459.11226112,0
1569664800000,8224.00000000,8249.00000000,8162.14000000,8182.16000000,1568.42711700,1569668399999,12841274.77124245,13657,747.18564500,6117172.92012415,0
1569668400000,8181.77000000,8183.36000000,8121.00000000,8134.89000000,1576.46287000,1569671999999,12845248.06482503,13277,679.20012500,5534733.33095808,0
1569672000000,8134.89000000,8138.39000000,8041.00000000,8082.17000000,2840.67438500,1569675599999,22988874.51811174,20755,1452.11997100,11753112.46144506,0
1569675600000,8081.71000000,8121.37000000,8031.12000000,8118.39000000,1706.78573400,1569679199999,13794248.88547564,15360,951.75626600,7691426.93021213,0
1569679200000,8118.39000000,8118.54000000,8044.00000000,8072.96000000,1327.00602800,1569682799999,10729532.00930098,13065,679.75510400,5496567.68352121,0
1569682800000,8072.75000000,8073.05000000,8001.09000000,8069.47000000,3017.61759000,1569686399999,24266949.91220932,22179,1710.82325100,13763856.49163526,0
1569686400000,8067.54000000,8134.91000000,8040.00000000,8091.50000000,1753.10130900,1569689999999,14187270.60055340,17930,963.45966500,7797086.53841712,0
1569690000000,8093.33000000,8178.97000000,8087.09000000,8144.95000000,952.63367500,1569693599999,7733110.94686761,11149,492.07212400,3995490.15297823,0
1569693600000,8144.95000000,8183.90000000,8121.62000000,8136.76000000,1285.88081900,1569697199999,10478342.95472429,13731,607.85987000,4953055.65189908,0
1569697200000,8136.84000000,8155.62000000,8095.31000000,8146.83000000,717.58019800,1569700799999,5827555.10360020,8272,384.55095500,3122871.12294941,0
1569700800000,8146.83000000,8177.96000000,8121.40000000,8150.10000000,645.57070600,1569704399999,5258471.67324634,8968,329.22987600,2681675.79752389,0
1569704400000,8149.04000000,8164.37000000,8120.00000000,8127.89000000,549.43130100,1569707999999,4476423.66837614,7897,288.59399700,2351545.58025157,0
1569708000000,8127.89000000,8315.00000000,8060.02000000,8144.25000000,4843.42457800,1569711599999,39664144.19147565,37660,2648.05405900,21707587.08790972,0
1569711600000,8146.55000000,8231.98000000,8129.16000000,8198.81000000,1791.68478100,1569715199999,14653185.03019332,15386,916.79894100,7499783.67399423,0
