1648684800000,47067.99000000,47273.50000000,46973.91000000,47154.06000000,1252.43133000,1648688399999,59047828.60769830,37622,560.51789000,26426613.77911150,0
1648688400000,47154.06000000,47425.21000000,47142.21000000,47400.00000000,1228.34803000,1648691999999,58081315.62439050,35614,651.36084000,30802086.94797390,0
1648692000000,47400.00000000,47418.13000000,47172.51000000,47220.00000000,843.91850000,1648695599999,39906351.74726800,36175,382.95447000,18106928.06124440,0
1648695600000,47219.99000000,47260.44000000,47070.01000000,47095.56000000,955.71377000,1648699199999,45079743.10607640,34259,474.01394000,22359094.54041310,0
1648699200000,47095.55000000,47150.00000000,46987.15000000,47020.01000000,1167.47059000,1648702799999,54924966.34867520,33727,464.48960000,21853258.80430430,0
1648702800000,47020.01000000,47138.87000000,46898.12000000,47095.23000000,1703.24242000,1648706399999,80067202.32452710,38049,894.47560000,42040617.14976230,0
1648706400000,47095.23000000,47170.71000000,47027.27000000,47113.93000000,788.09302000,1648709999999,37116525.78465170,29760,411.55749000,19382897.73845130,0
1648710000000,47113.94000000,47168.92000000,47050.05000000,47160.76000000,764.09285000,1648713599999,35996890.79750870,34012,412.28519000,19422916.37018780,0
1648713600000,47160.75000000,47325.00000000,47000.00000000,47245.22000000,1820.46660000,1648717199999,85897799.39591390,53828,797.49921000,37632815.66354850,0
1648717200000,47245.23000000,47343.75000000,47110.00000000,47301.02000000,1360.37142000,1648720799999,64233932.63338760,34292,646.88292000,30545609.16561270,0
1648720800000,47301.03000000,47386.70000000,47210.93000000,47276.37000000,1212.74158000,1648724399999,57346663.93875830,36850,544.53838000,25749529.16316980,0
1648724400000,47276.36000000,47279.70000000,47080.00000000,47152.01000000,1113.78039000,1648727999999,52528291.63942400,40025,473.86767000,22349092.13695180,0
1648728000000,47152.00000000,47540.46000000,47108.37000000,47395.76000000,2233.31954000,1648731599999,105754031.68088410,57780,1222.70070000,57898798.54217090,0
1648731600000,47395.75000000,47600.00000000,46913.12000000,46913.13000000,3811.97389000,1648735199999,179766072.33747580,78378,1740.59975000,82103572.53067860,0
1648735200000,46913.13000000,46913.51000000,46230.00000000,46690.48000000,6938.03160000,1648738799999,322651130.92882810,155410,3186.30466000,148158838.75462390,0
1648738800000,46690.48000000,46799.00000000,46356.23000000,46453.81000000,2398.12841000,1648742399999,111630096.22924280,69526,1119.67571000,52121888.09410210,0
1648742400000,46453.81000000,46492.65000000,45669.00000000,45688.80000000,6315.81153000,1648745999999,290514278.28878110,143756,2779.39695000,127852058.44726120,0
1648746000000,45688.80000000,45891.94000000,45651.35000000,45820.00000000,2363.95325000,1648749599999,108247373.69161410,64559,1225.24580000,56103971.15937060,0
1648749600000,45819.99000000,45962.08000000,45595.28000000,45957.27000000,1822.32955000,1648753199999,83456669.47258360,54649,946.31150000,43341485.41776020,0
1648753200000,45957.27000000,45987.94000000,45500.00000000,45581.97000000,2165.48834000,1648756799999,99001442.66528660,56751,903.94755000,41319029.79505010,0
1648756800000,45581.98000000,45790.00000000,45519.03000000,45745.46000000,1550.11357000,1648760399999,70761370.85094680,40487,820.00555000,37423972.62348340,0
1648760400000,45745.45000000,45849.99000000,45647.01000000,45757.19000000,887.89890000,1648763999999,40633754.72242030,30025,443.36795000,20289169.48280380,0
1648764000000,45757.19000000,45820.34000000,45660.68000000,45787.85000000,1058.12591000,1648767599999,48409083.90921990,32731,506.21392000,23160465.49461980,0
1648767600000,45787.85000000,45787.86000000,45200.00000000,45510.34000000,2889.28168000,1648771199999,131432343.84302130,62276,1271.26004000,57833960.77995490,0
